hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,400000.00,VND,Double Room with Garden View,1,1,"Garden view, Inner courtyard view",0,0,0,0
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,440000.00,VND,Double Room with Garden View,1,1,"Garden view, Inner courtyard view",0,0,0,0
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,440000.00,VND,Double Room with Garden View,1,1,"Garden view, Inner courtyard view",0,0,0,0
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,440000.00,VND,Double Room with Garden View,1,1,"Garden view, Inner courtyard view",0,0,0,0
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,440000.00,VND,Double Room with Garden View,1,1,"Garden view, Inner courtyard view",0,0,0,0
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,500000.00,VND,Double Room with Garden View,1,2,"Garden view, Inner courtyard view",0,0,0,0
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,500000.00,VND,Double Room with Garden View,1,2,"Garden view, Inner courtyard view",0,0,0,0
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,550000.00,VND,Double Room with Garden View,1,2,"Garden view, Inner courtyard view",0,0,0,0
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,550000.00,VND,Double Room with Garden View,1,2,"Garden view, Inner courtyard view",0,0,0,0
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,550000.00,VND,Double Room with Garden View,1,2,"Garden view, Inner courtyard view",0,0,0,0
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,550000.00,VND,Double Room with Garden View,1,2,"Garden view, Inner courtyard view",0,0,0,0
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,640000.00,VND,Double Room with Garden View,1,2,"Garden view, Inner courtyard view",0,0,0,0
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,640000.00,VND,Double Room with Garden View,1,2,"Garden view, Inner courtyard view",0,0,0,0
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,704000.00,VND,Double Room with Garden View,1,2,"Garden view, Inner courtyard view",0,0,0,0
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,704000.00,VND,Double Room with Garden View,1,2,"Garden view, Inner courtyard view",0,0,0,0
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,704000.00,VND,Double Room with Garden View,1,2,"Garden view, Inner courtyard view",0,0,0,0
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,704000.00,VND,Double Room with Garden View,1,2,"Garden view, Inner courtyard view",0,0,0,0
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,720000.00,VND,Double Room with Garden View,1,3,"Garden view, Inner courtyard view",0,0,0,0
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,720000.00,VND,Double Room with Garden View,1,3,"Garden view, Inner courtyard view",0,0,0,0
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,792000.00,VND,Double Room with Garden View,1,3,"Garden view, Inner courtyard view",0,0,0,0
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,792000.00,VND,Double Room with Garden View,1,3,"Garden view, Inner courtyard view",0,0,0,0
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,792000.00,VND,Double Room with Garden View,1,3,"Garden view, Inner courtyard view",0,0,0,0
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,792000.00,VND,Double Room with Garden View,1,3,"Garden view, Inner courtyard view",0,0,0,0
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,800000.00,VND,Double Room with Garden View,1,4,"Garden view, Inner courtyard view",0,0,0,0
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,800000.00,VND,Double Room with Garden View,1,4,"Garden view, Inner courtyard view",0,0,0,0
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,800000.00,VND,Double Room with Balcony,1,2,"Mountain view, Garden view, Landmark view, Inner courtyard view",0,0,0,0
6407989,Homestays,ngaunhien's house - Homestay,Yên Ninh,0.0,13,9.3,0,11.5869176237093,109.030492715101,"Fishing (additional charge), Walking tours, Tour or class about local culture (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,880000.00,VND,Double Room with Garden View,1,4,"Garden view, Inner courtyard view",0,0,0,0
