hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
2424487,Hotels,Aira Boutique Hoi An Hotel & Villa,"Group 3, An Bang Beach",4.0,479,9.3,0,15.9137325251671,108.339075455369,"Cycling, Cooking class (additional charge), Fishing (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Golf course (within 2 miles) (additional charge), Bike tours (additional charge), Pool table, Canoeing (additional charge), Diving (additional charge), Water sports facilities (on site) (additional charge), Snorkeling (additional charge)",0,0,0,2523336.00,VND,Premier Family Balcony,2,4,Garden view,0,1,0,0
2424487,Hotels,Aira Boutique Hoi An Hotel & Villa,"Group 3, An Bang Beach",4.0,479,9.3,0,15.9137325251671,108.339075455369,"Cycling, Cooking class (additional charge), Fishing (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Golf course (within 2 miles) (additional charge), Bike tours (additional charge), Pool table, Canoeing (additional charge), Diving (additional charge), Water sports facilities (on site) (additional charge), Snorkeling (additional charge)",0,0,0,3006320.00,VND,Family Connecting Room,3,4,Garden view,0,1,0,0
2424487,Hotels,Aira Boutique Hoi An Hotel & Villa,"Group 3, An Bang Beach",4.0,479,9.3,0,15.9137325251671,108.339075455369,"Cycling, Cooking class (additional charge), Fishing (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Golf course (within 2 miles) (additional charge), Bike tours (additional charge), Pool table, Canoeing (additional charge), Diving (additional charge), Water sports facilities (on site) (additional charge), Snorkeling (additional charge)",0,0,0,3202696.00,VND,Duplex Suite with Balcony,3,4,Garden view,0,1,0,0
2424487,Hotels,Aira Boutique Hoi An Hotel & Villa,"Group 3, An Bang Beach",4.0,479,9.3,0,15.9137325251671,108.339075455369,"Cycling, Cooking class (additional charge), Fishing (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Golf course (within 2 miles) (additional charge), Bike tours (additional charge), Pool table, Canoeing (additional charge), Diving (additional charge), Water sports facilities (on site) (additional charge), Snorkeling (additional charge)",0,0,0,4332374.00,VND,Three-Bedroom Villa,1,8,Garden view,0,0,0,0
2424487,Hotels,Aira Boutique Hoi An Hotel & Villa,"Group 3, An Bang Beach",4.0,479,9.3,0,15.9137325251671,108.339075455369,"Cycling, Cooking class (additional charge), Fishing (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Golf course (within 2 miles) (additional charge), Bike tours (additional charge), Pool table, Canoeing (additional charge), Diving (additional charge), Water sports facilities (on site) (additional charge), Snorkeling (additional charge)",0,0,0,4813749.00,VND,Three-Bedroom Villa,1,8,Garden view,0,1,0,0
2424487,Hotels,Aira Boutique Hoi An Hotel & Villa,"Group 3, An Bang Beach",4.0,479,9.3,0,15.9137325251671,108.339075455369,"Cycling, Cooking class (additional charge), Fishing (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Golf course (within 2 miles) (additional charge), Bike tours (additional charge), Pool table, Canoeing (additional charge), Diving (additional charge), Water sports facilities (on site) (additional charge), Snorkeling (additional charge)",0,0,0,6987700.00,VND,Three-Bedroom Villa,1,8,Garden view,0,1,0,0
4812042,Hotels,Anio Boutique Hotel Hoian,"03 Le Dinh Tham Street, Cam Chau Ward",4.0,587,9.6,0,15.889615,108.329518,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge)",0,0,0,2015009.00,VND,Family Room with Balcony,4,4,Pool view,0,1,0,0
4812042,Hotels,Anio Boutique Hotel Hoian,"03 Le Dinh Tham Street, Cam Chau Ward",4.0,587,9.6,0,15.889615,108.329518,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge)",0,0,0,2023737.00,VND,Suite with Balcony,2,2,"Pool view, City view",0,1,0,0
4812042,Hotels,Anio Boutique Hotel Hoian,"03 Le Dinh Tham Street, Cam Chau Ward",4.0,587,9.6,0,15.889615,108.329518,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge)",0,0,0,4030018.00,VND,Family Room with Balcony,4,4,Pool view,0,1,0,0
4812042,Hotels,Anio Boutique Hotel Hoian,"03 Le Dinh Tham Street, Cam Chau Ward",4.0,587,9.6,0,15.889615,108.329518,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge)",0,0,0,4047475.00,VND,Suite with Balcony,2,2,"Pool view, City view",0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,2160000.00,VND,Deluxe Double Room with balcony and Garden View,20,2,Garden view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,2160000.00,VND,Deluxe Twin Room with Balcony and Garden View,10,2,Garden view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,2595000.00,VND,Deluxe Twin Room with Balcony and Ocean View,10,2,Ocean view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,2595000.00,VND,Deluxe Double Room with Balcony and Ocean View,10,2,Ocean view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,3263000.00,VND,Deluxe Double Room with VinWonders,10,2,Garden view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,3263000.00,VND,Deluxe Twin Room with VinWonders,10,2,Garden view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,3828500.00,VND,Deluxe Twin Ocean Room with VinWonders,10,2,Ocean view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,3828500.00,VND,Deluxe Double Ocean View with VinWonders,10,2,Ocean view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,4056000.00,VND,Deluxe Double Room with balcony and Garden View,20,2,Garden view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,4056000.00,VND,Deluxe Twin Room with Balcony and Garden View,10,2,Garden view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,4320000.00,VND,Deluxe Twin Room with Balcony and Garden View,10,2,Garden view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,4320000.00,VND,Deluxe Double Room with balcony and Garden View,20,2,Garden view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,4511000.00,VND,Deluxe Double Room with VinWonders,10,2,Garden view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,4511000.00,VND,Deluxe Twin Room with VinWonders,10,2,Garden view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,4621500.00,VND,Deluxe Double Room with Balcony and Ocean View,10,2,Ocean view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,4621500.00,VND,Deluxe Twin Room with Balcony and Ocean View,10,2,Ocean view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,5020000.00,VND,Deluxe Double Room with balcony and Garden View,20,2,Garden view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,5020000.00,VND,Deluxe Twin Room with Balcony and Garden View,10,2,Garden view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,5076500.00,VND,Deluxe Twin Ocean Room with VinWonders,10,2,Ocean view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,5076500.00,VND,Deluxe Double Ocean View with VinWonders,10,2,Ocean view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,5190000.00,VND,Deluxe Twin Room with Balcony and Ocean View,10,2,Ocean view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,5190000.00,VND,Deluxe Double Room with Balcony and Ocean View,10,2,Ocean view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,5890000.00,VND,Deluxe Twin Room with Balcony and Ocean View,10,2,Ocean view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,5890000.00,VND,Deluxe Double Room with Balcony and Ocean View,10,2,Ocean view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,6240000.00,VND,Deluxe Double Room with balcony and Garden View,20,2,Garden view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,6240000.00,VND,Deluxe Twin Room with Balcony and Garden View,10,2,Garden view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,6480000.00,VND,Three-Bedroom Villa with Private Pool,10,6,Garden view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,6940000.00,VND,Deluxe Twin Room with VinWonders,10,2,Garden view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,6940000.00,VND,Deluxe Double Room with VinWonders,10,2,Garden view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,7110000.00,VND,Deluxe Double Room with Balcony and Ocean View,10,2,Ocean view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,7110000.00,VND,Deluxe Twin Room with Balcony and Ocean View,10,2,Ocean view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,7810000.00,VND,Deluxe Twin Ocean Room with VinWonders,10,2,Ocean view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,7810000.00,VND,Deluxe Double Ocean View with VinWonders,10,2,Ocean view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,9789000.00,VND,Three-Bedroom Villa with Private Pool and VinWonders Ticket,10,6,Garden view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,12168000.00,VND,Three-Bedroom Villa with Private Pool,10,6,Garden view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,12960000.00,VND,Three-Bedroom Villa with Private Pool,10,6,Garden view,0,1,0,0
3079005,Resorts,Vinpearl Resort & Golf Nam Hoi An,"Binh Duong Commune, Binh Minh, Thang Binh District",5.0,111,8.2,0,15.8109234357516,108.414185643196,Cycling,0,0,0,13533000.00,VND,Three-Bedroom Villa with Private Pool and VinWonders Ticket,10,6,Garden view,0,1,0,0
