hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
5502056,Resorts,CASA ECO Mekong Resort,"77 Nguyễn Văn Linh, P. Thới An Đông, Q. Bình Thủy",0.0,281,8.2,0,10.0602188162006,105.705223594485,"Walking tours, Bike tours (additional charge), Themed dinners (additional charge), Happy hour, Fishing (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,765000.00,VND,Deluxe Bungalow with Garden View,6,2,"Quiet street view, Pool view, City view, River view, Pool with a view, Lake view, Garden view",1,1,0,1
5502056,Resorts,CASA ECO Mekong Resort,"77 Nguyễn Văn Linh, P. Thới An Đông, Q. Bình Thủy",0.0,281,8.2,0,10.0602188162006,105.705223594485,"Walking tours, Bike tours (additional charge), Themed dinners (additional charge), Happy hour, Fishing (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,891000.00,VND,Family Room with Garden View,1,3,"Quiet street view, City view, River view, Pool with a view, Lake view, Garden view",1,1,0,1
5502056,Resorts,CASA ECO Mekong Resort,"77 Nguyễn Văn Linh, P. Thới An Đông, Q. Bình Thủy",0.0,281,8.2,0,10.0602188162006,105.705223594485,"Walking tours, Bike tours (additional charge), Themed dinners (additional charge), Happy hour, Fishing (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,940500.00,VND,Family Room with Garden View,1,2,"Quiet street view, City view, River view, Pool with a view, Lake view, Garden view",1,1,0,1
5502056,Resorts,CASA ECO Mekong Resort,"77 Nguyễn Văn Linh, P. Thới An Đông, Q. Bình Thủy",0.0,281,8.2,0,10.0602188162006,105.705223594485,"Walking tours, Bike tours (additional charge), Themed dinners (additional charge), Happy hour, Fishing (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,990000.00,VND,Family Room with Garden View,1,4,"Quiet street view, City view, River view, Pool with a view, Lake view, Garden view",1,1,0,1
5502056,Resorts,CASA ECO Mekong Resort,"77 Nguyễn Văn Linh, P. Thới An Đông, Q. Bình Thủy",0.0,281,8.2,0,10.0602188162006,105.705223594485,"Walking tours, Bike tours (additional charge), Themed dinners (additional charge), Happy hour, Fishing (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,1134000.00,VND,Family Bungalow,2,3,"Quiet street view, Pool view, City view, River view, Pool with a view, Lake view, Garden view",1,1,0,1
5502056,Resorts,CASA ECO Mekong Resort,"77 Nguyễn Văn Linh, P. Thới An Đông, Q. Bình Thủy",0.0,281,8.2,0,10.0602188162006,105.705223594485,"Walking tours, Bike tours (additional charge), Themed dinners (additional charge), Happy hour, Fishing (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,1260000.00,VND,Family Bungalow,2,4,"Quiet street view, Pool view, City view, River view, Pool with a view, Lake view, Garden view",1,1,0,1
5502056,Resorts,CASA ECO Mekong Resort,"77 Nguyễn Văn Linh, P. Thới An Đông, Q. Bình Thủy",0.0,281,8.2,0,10.0602188162006,105.705223594485,"Walking tours, Bike tours (additional charge), Themed dinners (additional charge), Happy hour, Fishing (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,1350000.00,VND,Apartment with Pool View ,1,1,"Inner courtyard view, Quiet street view, Pool view, City view, Pool with a view, Lake view, Garden view",1,1,0,1
5502056,Resorts,CASA ECO Mekong Resort,"77 Nguyễn Văn Linh, P. Thới An Đông, Q. Bình Thủy",0.0,281,8.2,0,10.0602188162006,105.705223594485,"Walking tours, Bike tours (additional charge), Themed dinners (additional charge), Happy hour, Fishing (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,1440000.00,VND,Apartment with Pool View ,1,2,"Inner courtyard view, Quiet street view, Pool view, City view, Pool with a view, Lake view, Garden view",1,1,0,1
5502056,Resorts,CASA ECO Mekong Resort,"77 Nguyễn Văn Linh, P. Thới An Đông, Q. Bình Thủy",0.0,281,8.2,0,10.0602188162006,105.705223594485,"Walking tours, Bike tours (additional charge), Themed dinners (additional charge), Happy hour, Fishing (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,1530000.00,VND,Apartment with Pool View ,1,3,"Inner courtyard view, Quiet street view, Pool view, City view, Pool with a view, Lake view, Garden view",1,1,0,1
5502056,Resorts,CASA ECO Mekong Resort,"77 Nguyễn Văn Linh, P. Thới An Đông, Q. Bình Thủy",0.0,281,8.2,0,10.0602188162006,105.705223594485,"Walking tours, Bike tours (additional charge), Themed dinners (additional charge), Happy hour, Fishing (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,1620000.00,VND,Apartment with Pool View ,1,4,"Inner courtyard view, Quiet street view, Pool view, City view, Pool with a view, Lake view, Garden view",1,1,0,1
5502056,Resorts,CASA ECO Mekong Resort,"77 Nguyễn Văn Linh, P. Thới An Đông, Q. Bình Thủy",0.0,281,8.2,0,10.0602188162006,105.705223594485,"Walking tours, Bike tours (additional charge), Themed dinners (additional charge), Happy hour, Fishing (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,1710000.00,VND,Apartment with Pool View ,1,5,"Inner courtyard view, Quiet street view, Pool view, City view, Pool with a view, Lake view, Garden view",1,1,0,1
5502056,Resorts,CASA ECO Mekong Resort,"77 Nguyễn Văn Linh, P. Thới An Đông, Q. Bình Thủy",0.0,281,8.2,0,10.0602188162006,105.705223594485,"Walking tours, Bike tours (additional charge), Themed dinners (additional charge), Happy hour, Fishing (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,1800000.00,VND,Apartment with Pool View ,1,6,"Inner courtyard view, Quiet street view, Pool view, City view, Pool with a view, Lake view, Garden view",1,1,0,1
5502056,Resorts,CASA ECO Mekong Resort,"77 Nguyễn Văn Linh, P. Thới An Đông, Q. Bình Thủy",0.0,281,8.2,0,10.0602188162006,105.705223594485,"Walking tours, Bike tours (additional charge), Themed dinners (additional charge), Happy hour, Fishing (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,1800000.00,VND,Superior Chalet,1,1,"Inner courtyard view, Quiet street view, Pool view, City view, Pool with a view, Lake view, Garden view",1,1,0,1
5502056,Resorts,CASA ECO Mekong Resort,"77 Nguyễn Văn Linh, P. Thới An Đông, Q. Bình Thủy",0.0,281,8.2,0,10.0602188162006,105.705223594485,"Walking tours, Bike tours (additional charge), Themed dinners (additional charge), Happy hour, Fishing (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,1912500.00,VND,Superior Chalet,1,2,"Inner courtyard view, Quiet street view, Pool view, City view, Pool with a view, Lake view, Garden view",1,1,0,1
5502056,Resorts,CASA ECO Mekong Resort,"77 Nguyễn Văn Linh, P. Thới An Đông, Q. Bình Thủy",0.0,281,8.2,0,10.0602188162006,105.705223594485,"Walking tours, Bike tours (additional charge), Themed dinners (additional charge), Happy hour, Fishing (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,2025000.00,VND,Superior Chalet,1,3,"Inner courtyard view, Quiet street view, Pool view, City view, Pool with a view, Lake view, Garden view",1,1,0,1
5502056,Resorts,CASA ECO Mekong Resort,"77 Nguyễn Văn Linh, P. Thới An Đông, Q. Bình Thủy",0.0,281,8.2,0,10.0602188162006,105.705223594485,"Walking tours, Bike tours (additional charge), Themed dinners (additional charge), Happy hour, Fishing (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,2250000.00,VND,Superior Chalet,1,4,"Inner courtyard view, Quiet street view, Pool view, City view, Pool with a view, Lake view, Garden view",1,1,0,1
3122480,Hotels,VẠN LỘC HOTEL,76 Dong Khoi Street,2.0,360,8.4,0,10.0299846706613,105.784502327443,,0,0,0,315000.00,VND,Standard King Room,12,2,,1,0,0,1
3122480,Hotels,VẠN LỘC HOTEL,76 Dong Khoi Street,2.0,360,8.4,0,10.0299846706613,105.784502327443,,0,0,0,360000.00,VND,Deluxe King Room,4,2,,1,0,0,1
3122480,Hotels,VẠN LỘC HOTEL,76 Dong Khoi Street,2.0,360,8.4,0,10.0299846706613,105.784502327443,,0,0,0,405000.00,VND,Deluxe King Room,3,2,,1,0,0,1
3122480,Hotels,VẠN LỘC HOTEL,76 Dong Khoi Street,2.0,360,8.4,0,10.0299846706613,105.784502327443,,0,0,0,450000.00,VND,Deluxe Room,2,2,,1,0,0,1
3122480,Hotels,VẠN LỘC HOTEL,76 Dong Khoi Street,2.0,360,8.4,0,10.0299846706613,105.784502327443,,0,0,0,495000.00,VND,Triple Room,4,3,,1,0,0,1
3122480,Hotels,VẠN LỘC HOTEL,76 Dong Khoi Street,2.0,360,8.4,0,10.0299846706613,105.784502327443,,0,0,0,540000.00,VND,Family Room,3,4,,1,0,0,1
590467,Hotels,Dong Ha Fortuneland Hotel,141 Tran Van Kheo,4.0,137,8.0,0,10.0464324262869,105.787401795387,,0,0,0,816000.00,VND,Superior Twin Room,10,2,,0,1,0,1
590467,Hotels,Dong Ha Fortuneland Hotel,141 Tran Van Kheo,4.0,137,8.0,0,10.0464324262869,105.787401795387,,0,0,0,1020000.00,VND,Superior Double Room,5,1,,0,1,0,1
590467,Hotels,Dong Ha Fortuneland Hotel,141 Tran Van Kheo,4.0,137,8.0,0,10.0464324262869,105.787401795387,,0,0,0,1428000.00,VND,Deluxe Double Room,5,2,,0,1,0,1
590467,Hotels,Dong Ha Fortuneland Hotel,141 Tran Van Kheo,4.0,137,8.0,0,10.0464324262869,105.787401795387,,0,0,0,1428000.00,VND,Deluxe Twin Room,5,2,,0,1,0,1
590467,Hotels,Dong Ha Fortuneland Hotel,141 Tran Van Kheo,4.0,137,8.0,0,10.0464324262869,105.787401795387,,0,0,0,2244000.00,VND,Junior Suite,2,2,"Landmark view, River view, City view",0,1,0,1
4786688,Homestays,Magnolia's Can Tho,"79 Chau Van Liem, An Lac, Ninh Kiều, Can Tho, Vietnam",0.0,249,8.9,0,10.03096,105.785119,"Bike tours (additional charge), Walking tours (additional charge)",0,0,0,646000.00,VND,Studio with Balcony,6,2,,0,1,0,1
4786688,Homestays,Magnolia's Can Tho,"79 Chau Van Liem, An Lac, Ninh Kiều, Can Tho, Vietnam",0.0,249,8.9,0,10.03096,105.785119,"Bike tours (additional charge), Walking tours (additional charge)",0,0,0,731000.00,VND,Deluxe Double Room,3,2,,0,1,0,1
4786688,Homestays,Magnolia's Can Tho,"79 Chau Van Liem, An Lac, Ninh Kiều, Can Tho, Vietnam",0.0,249,8.9,0,10.03096,105.785119,"Bike tours (additional charge), Walking tours (additional charge)",0,0,0,977500.00,VND,Deluxe Double or Twin Room with Balcony,1,3,"Quiet street view, City view",0,1,0,1
4786688,Homestays,Magnolia's Can Tho,"79 Chau Van Liem, An Lac, Ninh Kiều, Can Tho, Vietnam",0.0,249,8.9,0,10.03096,105.785119,"Bike tours (additional charge), Walking tours (additional charge)",0,0,0,1079500.00,VND,Apartment with Balcony,1,2,"Quiet street view, City view",0,1,0,1
4786688,Homestays,Magnolia's Can Tho,"79 Chau Van Liem, An Lac, Ninh Kiều, Can Tho, Vietnam",0.0,249,8.9,0,10.03096,105.785119,"Bike tours (additional charge), Walking tours (additional charge)",0,0,0,1079500.00,VND,Family Studio,1,2,"Quiet street view, City view",0,1,0,1
6342058,Hotels,Mekong Rose Hotel,59 Lý Hồng Thanh,2.0,78,8.3,0,10.045618,105.784086,,0,0,0,259000.00,VND,Economy Double Room,2,2,,0,0,0,1
6342058,Hotels,Mekong Rose Hotel,59 Lý Hồng Thanh,2.0,78,8.3,0,10.045618,105.784086,,0,0,0,299002.00,VND,Standard King Room,3,2,,0,0,0,1
6342058,Hotels,Mekong Rose Hotel,59 Lý Hồng Thanh,2.0,78,8.3,0,10.045618,105.784086,,0,0,0,349000.00,VND,Deluxe Double Room with Bath,2,2,"City view, Garden view",0,0,0,1
6342058,Hotels,Mekong Rose Hotel,59 Lý Hồng Thanh,2.0,78,8.3,0,10.045618,105.784086,,0,0,0,387778.00,VND,Quadruple Room with Shower,1,2,City view,0,0,0,1
6342058,Hotels,Mekong Rose Hotel,59 Lý Hồng Thanh,2.0,78,8.3,0,10.045618,105.784086,,0,0,0,399600.00,VND,Triple Room with Bath,2,3,Garden view,0,0,0,1
6342058,Hotels,Mekong Rose Hotel,59 Lý Hồng Thanh,2.0,78,8.3,0,10.045618,105.784086,,0,0,0,499050.00,VND,Quadruple Room with Bath,1,4,"City view, Garden view",0,0,0,1
6342058,Hotels,Mekong Rose Hotel,59 Lý Hồng Thanh,2.0,78,8.3,0,10.045618,105.784086,,0,0,0,599000.00,VND,Family Room with Shower,1,6,City view,0,0,0,1
6342058,Hotels,Mekong Rose Hotel,59 Lý Hồng Thanh,2.0,78,8.3,0,10.045618,105.784086,,0,0,0,664050.00,VND,Family Room with Bath,1,5,City view,0,0,0,1
6342058,Hotels,Mekong Rose Hotel,59 Lý Hồng Thanh,2.0,78,8.3,0,10.045618,105.784086,,0,0,0,699000.00,VND,Family Room with Bath,1,6,City view,0,0,0,1
3540652,Hotels,Amazon 1,"88 Lê Lai 88/24 Lê Lai, phường An Phú, Ninh Kiều, Cần Thơ",1.0,357,8.0,0,10.03269,105.779274,"Cooking class (additional charge), Bike tours (additional charge)",0,0,0,112500.00,VND,Bed in 4-Bed Dormitory Room,8,1,"Quiet street view, City view",1,0,0,1
3540652,Hotels,Amazon 1,"88 Lê Lai 88/24 Lê Lai, phường An Phú, Ninh Kiều, Cần Thơ",1.0,357,8.0,0,10.03269,105.779274,"Cooking class (additional charge), Bike tours (additional charge)",0,0,0,252000.00,VND,Deluxe Double Room with Balcony,6,2,"Quiet street view, City view",1,0,0,1
3540652,Hotels,Amazon 1,"88 Lê Lai 88/24 Lê Lai, phường An Phú, Ninh Kiều, Cần Thơ",1.0,357,8.0,0,10.03269,105.779274,"Cooking class (additional charge), Bike tours (additional charge)",0,0,0,342000.00,VND,Deluxe Queen Room,3,2,"Inner courtyard view, Quiet street view, City view",1,0,0,1
3540652,Hotels,Amazon 1,"88 Lê Lai 88/24 Lê Lai, phường An Phú, Ninh Kiều, Cần Thơ",1.0,357,8.0,0,10.03269,105.779274,"Cooking class (additional charge), Bike tours (additional charge)",0,0,0,432000.00,VND,Deluxe Queen Room with Two Queen Beds,1,2,"Inner courtyard view, Quiet street view, City view",1,0,0,1
3540652,Hotels,Amazon 1,"88 Lê Lai 88/24 Lê Lai, phường An Phú, Ninh Kiều, Cần Thơ",1.0,357,8.0,0,10.03269,105.779274,"Cooking class (additional charge), Bike tours (additional charge)",0,0,0,459000.00,VND,Deluxe Queen Room with Two Queen Beds,1,3,"Inner courtyard view, Quiet street view, City view",1,0,0,1
3540652,Hotels,Amazon 1,"88 Lê Lai 88/24 Lê Lai, phường An Phú, Ninh Kiều, Cần Thơ",1.0,357,8.0,0,10.03269,105.779274,"Cooking class (additional charge), Bike tours (additional charge)",0,0,0,504000.00,VND,Mixed Dormitory Room,1,3,"Quiet street view, City view",1,0,0,1
3540652,Hotels,Amazon 1,"88 Lê Lai 88/24 Lê Lai, phường An Phú, Ninh Kiều, Cần Thơ",1.0,357,8.0,0,10.03269,105.779274,"Cooking class (additional charge), Bike tours (additional charge)",0,0,0,535500.00,VND,Mixed Dormitory Room,1,4,"Quiet street view, City view",1,0,0,1
3540652,Hotels,Amazon 1,"88 Lê Lai 88/24 Lê Lai, phường An Phú, Ninh Kiều, Cần Thơ",1.0,357,8.0,0,10.03269,105.779274,"Cooking class (additional charge), Bike tours (additional charge)",0,0,0,540000.00,VND,Deluxe Queen Room with Two Queen Beds,1,4,"Inner courtyard view, Quiet street view, City view",1,0,0,1
3540652,Hotels,Amazon 1,"88 Lê Lai 88/24 Lê Lai, phường An Phú, Ninh Kiều, Cần Thơ",1.0,357,8.0,0,10.03269,105.779274,"Cooking class (additional charge), Bike tours (additional charge)",0,0,0,567000.00,VND,Mixed Dormitory Room,1,5,"Quiet street view, City view",1,0,0,1
3540652,Hotels,Amazon 1,"88 Lê Lai 88/24 Lê Lai, phường An Phú, Ninh Kiều, Cần Thơ",1.0,357,8.0,0,10.03269,105.779274,"Cooking class (additional charge), Bike tours (additional charge)",0,0,0,630000.00,VND,Mixed Dormitory Room,1,6,"Quiet street view, City view",1,0,0,1
502496,Hotels,Linh Phuong 2 Hotel,7 Tran Dai Nghia,3.0,20,8.2,0,10.0442891812126,105.786323547363,,0,0,0,510000.00,VND,Standard Double Room,6,2,,1,0,0,1
502496,Hotels,Linh Phuong 2 Hotel,7 Tran Dai Nghia,3.0,20,8.2,0,10.0442891812126,105.786323547363,,0,0,0,612000.00,VND,Twin Room with Bath,3,2,,1,0,0,1
502496,Hotels,Linh Phuong 2 Hotel,7 Tran Dai Nghia,3.0,20,8.2,0,10.0442891812126,105.786323547363,,0,0,0,612000.00,VND,Deluxe Double Room,5,2,,1,0,0,1
502496,Hotels,Linh Phuong 2 Hotel,7 Tran Dai Nghia,3.0,20,8.2,0,10.0442891812126,105.786323547363,,0,0,0,714000.00,VND,Standard Triple Room,3,3,,1,0,0,1
502496,Hotels,Linh Phuong 2 Hotel,7 Tran Dai Nghia,3.0,20,8.2,0,10.0442891812126,105.786323547363,,0,0,0,969000.00,VND,Suite,1,2,,1,0,0,1
5671636,Hotels,CT Morning Hostel,81 Lý Hồng Thanh,2.0,331,9.0,0,10.045258,105.78431,,0,0,0,283500.00,VND,Deluxe Double Room,2,2,Quiet street view,0,0,0,1
5671636,Hotels,CT Morning Hostel,81 Lý Hồng Thanh,2.0,331,9.0,0,10.045258,105.78431,,0,0,0,315000.00,VND,Deluxe Double Room,2,2,Quiet street view,0,0,0,1
5671636,Hotels,CT Morning Hostel,81 Lý Hồng Thanh,2.0,331,9.0,0,10.045258,105.78431,,0,0,0,337500.00,VND,Standard King Room,1,2,,0,0,0,1
5671636,Hotels,CT Morning Hostel,81 Lý Hồng Thanh,2.0,331,9.0,0,10.045258,105.78431,,0,0,0,375000.00,VND,King Suite with Balcony,1,2,"Quiet street view, City view",0,0,0,1
5671636,Hotels,CT Morning Hostel,81 Lý Hồng Thanh,2.0,331,9.0,0,10.045258,105.78431,,0,0,0,412500.00,VND,Deluxe Quadruple Room,2,4,City view,0,0,0,1
5671636,Hotels,CT Morning Hostel,81 Lý Hồng Thanh,2.0,331,9.0,0,10.045258,105.78431,,0,0,0,423225.00,VND,Deluxe Quadruple Room,2,4,City view,0,0,0,1
5671636,Hotels,CT Morning Hostel,81 Lý Hồng Thanh,2.0,331,9.0,0,10.045258,105.78431,,0,0,0,510000.00,VND,Family Double Room,2,4,,0,0,0,1
5671636,Hotels,CT Morning Hostel,81 Lý Hồng Thanh,2.0,331,9.0,0,10.045258,105.78431,,0,0,0,1350000.00,VND,Single Bed in Mixed Dormitory Room,2,1,,0,0,0,1
5671636,Hotels,CT Morning Hostel,81 Lý Hồng Thanh,2.0,331,9.0,0,10.045258,105.78431,,0,0,0,1875000.00,VND,Superior King Room,2,3,,0,0,0,1
4696281,Hostels,MIDMOST Boutique Hostel,12/3 Hoa Binh Avenue,0.0,295,9.0,0,10.034297,105.784941,,0,0,0,420300.00,VND,Deluxe Double Room,2,2,Quiet street view,0,0,0,1
4696281,Hostels,MIDMOST Boutique Hostel,12/3 Hoa Binh Avenue,0.0,295,9.0,0,10.034297,105.784941,,0,0,0,549180.00,VND,Family Room with Private Bathroom,2,2,Quiet street view,0,0,0,1
4696281,Hostels,MIDMOST Boutique Hostel,12/3 Hoa Binh Avenue,0.0,295,9.0,0,10.034297,105.784941,,0,0,0,555966.00,VND,6-Bed Mixed Dormitory Room,1,3,,0,0,0,1
4696281,Hostels,MIDMOST Boutique Hostel,12/3 Hoa Binh Avenue,0.0,295,9.0,0,10.034297,105.784941,,0,0,0,610200.00,VND,Family Room with Private Bathroom,2,4,Quiet street view,0,0,0,1
4696281,Hostels,MIDMOST Boutique Hostel,12/3 Hoa Binh Avenue,0.0,295,9.0,0,10.034297,105.784941,,0,0,0,647244.00,VND,6-Bed Mixed Dormitory Room,1,4,,0,0,0,1
4696281,Hostels,MIDMOST Boutique Hostel,12/3 Hoa Binh Avenue,0.0,295,9.0,0,10.034297,105.784941,,0,0,0,720000.00,VND,10-Bed Mixed Dormitory Room,1,1,,0,0,0,1
4696281,Hostels,MIDMOST Boutique Hostel,12/3 Hoa Binh Avenue,0.0,295,9.0,0,10.034297,105.784941,,0,0,0,738522.00,VND,6-Bed Mixed Dormitory Room,1,5,,0,0,0,1
4696281,Hostels,MIDMOST Boutique Hostel,12/3 Hoa Binh Avenue,0.0,295,9.0,0,10.034297,105.784941,,0,0,0,829800.00,VND,6-Bed Mixed Dormitory Room,1,6,,0,0,0,1
4696281,Hostels,MIDMOST Boutique Hostel,12/3 Hoa Binh Avenue,0.0,295,9.0,0,10.034297,105.784941,,0,0,0,835200.00,VND,10-Bed Mixed Dormitory Room,1,6,,0,0,0,1
4696281,Hostels,MIDMOST Boutique Hostel,12/3 Hoa Binh Avenue,0.0,295,9.0,0,10.034297,105.784941,,0,0,0,921600.00,VND,10-Bed Mixed Dormitory Room,1,7,,0,0,0,1
4696281,Hostels,MIDMOST Boutique Hostel,12/3 Hoa Binh Avenue,0.0,295,9.0,0,10.034297,105.784941,,0,0,0,1022400.00,VND,10-Bed Mixed Dormitory Room,1,8,,0,0,0,1
4696281,Hostels,MIDMOST Boutique Hostel,12/3 Hoa Binh Avenue,0.0,295,9.0,0,10.034297,105.784941,,0,0,0,1108800.00,VND,10-Bed Mixed Dormitory Room,1,9,,0,0,0,1
4696281,Hostels,MIDMOST Boutique Hostel,12/3 Hoa Binh Avenue,0.0,295,9.0,0,10.034297,105.784941,,0,0,0,1195200.00,VND,10-Bed Mixed Dormitory Room,1,10,,0,0,0,1
3540652,Hotels,Amazon 1,"88 Lê Lai 88/24 Lê Lai, phường An Phú, Ninh Kiều, Cần Thơ",1.0,357,8.0,0,10.03269,105.779274,"Cooking class (additional charge), Bike tours (additional charge)",0,0,0,112500.00,VND,Bed in 4-Bed Dormitory Room,8,1,"Quiet street view, City view",1,0,0,1
3540652,Hotels,Amazon 1,"88 Lê Lai 88/24 Lê Lai, phường An Phú, Ninh Kiều, Cần Thơ",1.0,357,8.0,0,10.03269,105.779274,"Cooking class (additional charge), Bike tours (additional charge)",0,0,0,252000.00,VND,Deluxe Double Room with Balcony,6,2,"Quiet street view, City view",1,0,0,1
3540652,Hotels,Amazon 1,"88 Lê Lai 88/24 Lê Lai, phường An Phú, Ninh Kiều, Cần Thơ",1.0,357,8.0,0,10.03269,105.779274,"Cooking class (additional charge), Bike tours (additional charge)",0,0,0,342000.00,VND,Deluxe Queen Room,3,2,"Inner courtyard view, Quiet street view, City view",1,0,0,1
3540652,Hotels,Amazon 1,"88 Lê Lai 88/24 Lê Lai, phường An Phú, Ninh Kiều, Cần Thơ",1.0,357,8.0,0,10.03269,105.779274,"Cooking class (additional charge), Bike tours (additional charge)",0,0,0,432000.00,VND,Deluxe Queen Room with Two Queen Beds,1,2,"Inner courtyard view, Quiet street view, City view",1,0,0,1
3540652,Hotels,Amazon 1,"88 Lê Lai 88/24 Lê Lai, phường An Phú, Ninh Kiều, Cần Thơ",1.0,357,8.0,0,10.03269,105.779274,"Cooking class (additional charge), Bike tours (additional charge)",0,0,0,459000.00,VND,Deluxe Queen Room with Two Queen Beds,1,3,"Inner courtyard view, Quiet street view, City view",1,0,0,1
3540652,Hotels,Amazon 1,"88 Lê Lai 88/24 Lê Lai, phường An Phú, Ninh Kiều, Cần Thơ",1.0,357,8.0,0,10.03269,105.779274,"Cooking class (additional charge), Bike tours (additional charge)",0,0,0,504000.00,VND,Mixed Dormitory Room,1,3,"Quiet street view, City view",1,0,0,1
3540652,Hotels,Amazon 1,"88 Lê Lai 88/24 Lê Lai, phường An Phú, Ninh Kiều, Cần Thơ",1.0,357,8.0,0,10.03269,105.779274,"Cooking class (additional charge), Bike tours (additional charge)",0,0,0,535500.00,VND,Mixed Dormitory Room,1,4,"Quiet street view, City view",1,0,0,1
